id_esperimento,seed,round,accuracy,loss,energia(J),banda(MB),flops_inferenza,samples
19,354,9,8.0825e-01,5.4240e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,10,8.1192e-01,5.2405e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,11,8.1858e-01,5.0866e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,12,8.2300e-01,4.9523e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,13,8.2675e-01,4.8375e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,14,8.3042e-01,4.7370e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
19,354,15,8.3233e-01,4.6458e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,1,2.7033e-01,2.2770e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,2,6.1792e-01,1.4107e+00,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,3,6.8700e-01,8.7157e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,4,7.1633e-01,7.5408e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,5,7.3325e-01,6.9674e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,6,7.4642e-01,6.5848e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,7,7.5625e-01,6.3025e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,8,7.6725e-01,6.0777e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,9,7.7092e-01,5.8953e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,10,7.7708e-01,5.7314e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,11,7.8250e-01,5.5943e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,12,7.8733e-01,5.4668e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,13,7.9392e-01,5.3434e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,14,7.9700e-01,5.2297e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
20,355,15,8.0200e-01,5.1236e-01,3.0820e-02,8.6029e-02,1.8416e+05,4800
